index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
5079983,5oXgcPmbtcImmV87zz9gmA,dXEp1pbm0i2iAZ8Ifnpu7Q,JmI9nslLD7KZqRr__Bg6NQ,2,2013-07-29,"An Ode to the Phoenix Sky Harbor International Airport TSA
---------------------------------------------------------------------------------------------------------------------------

F*ck you PHX Airport TSA. F*ck you. 

I flew into PHX from Jacksonville, FL a few days ago. When I was in the security line at JAX, I realized I had forgotten my driver's license in my running shorts at home. I freaked and broke out in a cold sweat. I thought for sure I wasn't getting on the plane. Then I remembered I have a concealed weapons permit, took it out and hoped for the best. 

The TSA agent that checked my ID was very pleasant and said the ID was fine since I also had alternative means of proving that I was me. Those other items were my social security card, and believe it or not, a SAM's Club membership card which has my photo on it. They let me through, no problems. 

Fast forward to today when I'm at PHX and trying to head back to Jacksonville. 
The TSA agent says that my concealed weapon permit won't work even though I also showed him the same pieces of ID that I showed the agent in JAX. He called a manager. The manager said I could go through but would have to be ""escorted"" by him as a +1. Let me explain to you what a plus one means...

It means they make you go through the peek-a-boo - I see you - X-Ray machine, THEN you get pulled over to the side and thoroughly frisked like a prison inmate, THEN they thoroughly go through all your shit even after it too had just passed through an X-Ray machine. Due to this, I had to throw away my hair product because apparently it was slightly too many ounces. Not happy about this. That hair product has passed through a number of airports with no problems BUT NOT AT PHX! 

Anyway, I'm sitting here in the terminal waiting for my flight, writing this review, stewing. I know I should be happy that I got through but Im not. 

The TSA website says (I checked it before I ever came today):

         'Adult passengers (18 and over) are required to show a U.S. federal or state-issued photo ID in order to be allowed to go through the checkpoint and onto their flight.'

On What Planet is a Concealed Weapon Permit, issued by the STATE of FLORIDA Not a STATE ISSUED photo-ID? 

        - It has my photo on it, my name, DOB, sex and race.
        - It's Issued by the state of Florida

What am I missing here!? So it doesn't have my address on it... Big f*cking deal! Why do you have to know my address!? You're trying to identify me, not pick me up for a date! 

In addition, I had to go through an extensive background check to obtain that concealed weapon permit. ALL YOU HAVE TO DO IS BREATHE AND KIND OF KNOW HOW TO DRIVE A CAR to get a driver's license. 

Look.... I know I'm the dumb ass for forgetting my driver's license but at what point did people lose the ability to use common sense? This was a ridiculous waste of everyone's time, in addition to being very frustrating. Have the terrorists won by default? Maybe they have.

\/\/end Ode
---------------------------------------------------------------------------------------------------------------------------

So why 2 stars? Why not 1? Why not zero, half a star, a quarter of a star, negative stars? Well... because that isn't an option. Although, as anyone who has been through a shitty experience like this can attest, it would be phenomenal if it were possible.

The other reason for two stars is because this listing is for the PHX Airport as a whole and not just the TSA. 

I look at airports like this:

1. Security is 60% of the review and what causes the most amount of anxiety                            for me so it weighs heavily on the total rating. 
   
2. Then there's 25% for dining and drinking options
 
3. 15% Everything else.

That said, PHX as a whole is decent. They have free WIFI which is always appreciated and they have a convenient bus system that runs on the regular to take you to the rental car building. 

I didn't get to peruse the dining options so I can't comment on that. Even if I had, I couldn't stomach dropping more than 2 stars after today. 

I know I'll be going back to PHX Airport. There's no way around it for me. I can certainly tell you that I won't forget my driver's license again. And with 100% assurity, I can also tell you... the PHX TSA WILL NOT be getting a Christmas card from me this year.",3,8,2
5080603,mcMxj3zQqtAsna2OZCGHzQ,inaJDxkh3aD0lKmBfhJKJA,JmI9nslLD7KZqRr__Bg6NQ,3,2015-08-05,"I never could get the wifi to work, there aren't enough charging stations for the number of delayed and canceled flights I've had to endure here, and I'm looking forward to the connecting train to Terminal 2 for United because otherwise you have to walk across the face of the sun to get there. Needs more maps posted telling you where you are and where you can go for food.",3,1,3
5081254,SFbESdXaRu5RbpHADhCzTA,opPpHVIp8SKHMJg3_y5Lew,JmI9nslLD7KZqRr__Bg6NQ,3,2011-11-09,"Hey, at least this airport gives out free Wi-Fi. This place can be be confusing for a very small airport. To get from one terminal to the next will require some sort of calculus to find the area under the curve.

They do have free shuttles to the car rental spots. And the car rental terminal looks like an airport by itself. Looks super modern and everything.",8,5,5
5084017,HsgGJnXG-6UQ4zxcQ5UanA,wSByVbwME4MzgkJaFyfvNg,JmI9nslLD7KZqRr__Bg6NQ,2,2013-10-05,"I'm just not a fan of this place.

The airport is too big and too spread out, it's outdated, and no one is very friendly. I've flown into PHX four times in the past year, and I hate it more with every trip. 

It seems like the airport isn't well thought out; they just took advantage of all the space and spread everything out too much. And heaven forbid you have a rental car - enjoy that trip around the sun.",2,1,2
5088220,1C7ClrWCUhgqsPgD9f4Ynw,Od06nW99wALA_2rw6_ZWuQ,JmI9nslLD7KZqRr__Bg6NQ,3,2017-11-19,"Of all the airports I've flown out of, this is the best\/worst of them all. If you win the gate lottery you get nicely staffed gates and concession stands and good choice in some high quality restaurants. If you don't win the gate lottery then you get stuck in the purgatory of airports and a bag of chips is all you can look forward to",0,0,0
5088976,mONnf9xZKeZ98pSw0HfFjg,7F7W-p8KT4skU0Hxtr4Abw,JmI9nslLD7KZqRr__Bg6NQ,3,2016-01-31,"Meh, it's an airport. Not like O'hare unfortunately, there weren't nearly as many stores or food choices, which was annoying. It meant that every place they did have was packed. Not that we'd choose to eat there, but the McDonald's didn't even have any tables. It was grab and go. 

The waiting areas seemed to be small, but we arrived early enough to find a place to sit. I didn't even bother with the wifi. 

They seemed to be organized and boarded everyone quickly and in an organized fashion. I appreciated that they called the groups individually. It was less chaotic that way.

Stores were awkwardly set up and small. People just kept running into each other. Also the cashier obviously hated his job, he was not friendly...",0,0,0
5088996,2FheNKinlyKZGHcLvzQmeQ,eMCzwpg21t2bwrwWCJlv8w,JmI9nslLD7KZqRr__Bg6NQ,3,2011-03-25,Apparently this airport will be under construction until the end of time.   Be aware they changed around the East Economy parking and the old tricks don't work anymore.,0,0,0
5091481,rBTQIaHbvv_shx2Ysp4mQg,MYZG6m1XiCyLplx4BxrIKw,JmI9nslLD7KZqRr__Bg6NQ,1,2015-05-21,"This airport needs some serious help with efficiencies. For as large as it is, there is an extraordinary amount of time lost getting from place to place. Just because land is cheap doesn't mean the airport should be so spread out. Security lines are run extremely inefficiently. TSA Pre check almost means nothing here since they throw everyone down the same route. Get to the airport early because you'll waste plenty of time getting from the car rental place, through security, and getting to gates. Staff is hit or miss with courteousness but I can't speak badly for all because there are some wonderful and helpful people there. Safe travels.",0,0,0
5093415,96CAPsUX7Xewujlqcx4s2Q,eSlOI3GhroEtcbaD_nFXJQ,JmI9nslLD7KZqRr__Bg6NQ,3,2015-02-25,"The Phoenix airport is a nice size airport, not too small and not overly big.  There are still a decent number of flight options and the prices are reasonable.  I haven't had that much food but the options seem good but not too many choices.",6,6,5
5094996,K1kjDrP8lLRrlVrrLI5duw,irg0YKfN7CWVkqLm3yUpWw,JmI9nslLD7KZqRr__Bg6NQ,1,2013-07-06,"One of the worst airports ever, I have not been treated like this at LAX or ONT even in Sydney's airport they asked me not to remove my shoes cuz they are Converse the high top, I mean what could u possibly hide in you converse, not even a pack of gum, but in Phoenix Sky Harbor International Airport the story is different, my bag had to go in twice, even though there is nothing there but bunch of underwear and an iPad .. and after that they had to swab it   and search it, and the lady was so rude saying, OMG underwear in carryon, and I kept quiet .. and went through the metal detector, and beeped OK but they had to pat me down and search my pockets, and the sad part they let some people walk through with out going through the metal detector and they were really on a very bad behavior talking about drugs and street fight while waiting on the line, All that based on the color of the passengers skin.
So when they were done searching, swabing and talking to each other, they left my bad open and the told me to take it of somewhere else to put it back cuz ""I'm holding up the line""..

Zero star for the worst shit hole ever

if u wanna be all good about security then you should do that with all the passengers not according to their skin color. 

FUCK U Phoenix Sky Harbor International Airport  I will never fly thru u again and none of my friends will..",3,4,3
5095053,RS_QOgYOPirt0_Cx6ulYag,9HGR8sU_zm15sI109H-SGQ,JmI9nslLD7KZqRr__Bg6NQ,3,2015-08-17,"PHX musings: 

-Flight was on time, the place was clean but a bit dated. I had immediate Super Bowl jealousy from all the signage. C'mon San Diego, build a stadium and this could be us! 

-There is a bunch of terminals, so if you're calling an Uber driver the app will ask you which terminal and door you'll be at. The door reference refers to the lowest level where the baggage claim is and the doors are numbered. 

-Baggage claim is a little slow and a note. It's 110 Degrees. ONE HUNDRED AND TEN. Not the airports fault but you'd think the air conditioning here would be much more sufficient than it is.

-As far as airports go, the food options are a-ok. Lack of plugs to charge things in general.",22,14,14
