index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
5028059,Ez7o1b02ic28QkFpaX4acw,P-OSlxL9TShK9I563C74OQ,_w5hBpkjHs5_Hv3pLeHtIw,5,2012-10-25,"OH-EM-GEE. This restaurant has made such an impression on my taste buds! I had mostly everything the table ordered, but I have to say the Lobster Gazpacho was divine, as was the Ceviche mixto and the Paella mixta. Red and White sangrias were delicious. What a treat to have been able to dine at this place while staying at the Aria Hotel Resort & Casino. 

I have every intention of going back there!",1,0,0
5036088,ByhhQmMnX92WD8jGDhwFcA,vla4hHqPml6ITOGYUqCABw,_w5hBpkjHs5_Hv3pLeHtIw,4,2010-11-30,"Went here with my boyfriend for a late night dinner and really enjoyed it.  The decor is really nice and the service was excellent.  My BF started with the lobster gazpacho and liked it but wished there was more lobster in it HAHA!  We also got the salmon with truffle, creamy risotto (YUM!), and stuffed dates (good, but not as good as the ones from Firefly).  Also had a glass of Pinot Noir which was good.  I wish I knew what it was called cus it was so smooth!

Would like to go back and try more....and get more creamy risotto and wine!",0,0,0
5037990,8IGkSq9UEMhCz43_sUt4Dg,5LUfQF-uhCLEeJdv1q01ig,_w5hBpkjHs5_Hv3pLeHtIw,4,2013-04-24,"I love this place!! I'm regretting waiting so long to try it but this is a go to place when I'm in town.  All the food except maybe one thing we ordered was excellent.  We ordered 10 dishes and I think the one that stand out the most was the Rabo De Toro.  Other favorites was the risotto, Foiegras, short ribs and the donuts!. Can't miss that with the Churros.  You can double dip the chocolate and the butterscotch from the donuts!",0,0,0
5041957,1ETGXPBrooAldLWKP7P7oA,iD830SWH1YNrR8DipUe6Xw,_w5hBpkjHs5_Hv3pLeHtIw,5,2012-12-06,"This has been one of my favorite meals in Vegas to date! It's such a fun tapas restaurant with great service. My only major critique would be that I felt the plates came out a little quickly. Would have been nice to enjoy the courses a little bit more as they came out, we felt a little rushed. 

My favorites
- Scallops
- Ahi Tempura
- Asparagus
- Steak
- Lamb Chop
- Chicken Croquetas

Word of Warning
- The plate of peppers is not for those with a sensitive to heat, the same witht he La Bamba Meatballs. WHOA!
- Desert was good but not my favorite. We tried the churros, donut holes and pound cake with the three dipping sauces a spicy chocolate, sweet caramel and a strawberry yogurt blend. Good but nothing to rave about. Stick with the savory items here. 

Overall, a great tapas experience, amazing food and speedy service.",3,0,0
5043679,M4VEitZuzAC722mMIJAD9w,GOUnTyEDjIRqPBWz5-O28w,_w5hBpkjHs5_Hv3pLeHtIw,4,2017-03-07,"Me and my boyfriend try to come here when we visit Las Vegas. It's located in the lobby of Aria hotel. We started off with tuna cones, which was around $15 and comes with 3 cones. It's a perfect bite of tuna and avocado in a wonton cone. It's good but so pricey for something so small. We also got pepitio de ternera, which is literally a flavorless piece of rib cap in between a pretzel bread. Skip this dish and save your money. Also got gambas which is sautéed jumbo shrimps, it was good but nothing too special. We mainly come for the paella of course!! We prefer the pasta paella over the rice. We got the fideua de Camaron which is an angel hair pasta paella with shrimp. It's huge! So perfect for sharing for a party of 4, if it's just the two of you it's perfect to Togo for a midnight snack!",1,0,0
5045715,VZ7pK-mYIT1ui3pWuX9_OA,cUe6WiXlsjIRBLOZcJa3cA,_w5hBpkjHs5_Hv3pLeHtIw,4,2011-06-30,"Who doesn't love Spanish tapas?

I came here with a group of 6 girls for a bachelorette party dinner, which the bride-to-be generously arranged for the bridesmaids. We had a long night ahead of us and knew we should eat, but didn't want to get too full and uncomfortable in our dresses, so tapas was perfect for the occasion. 

Everything we ordered was truly fabulous! The highlight I would have to say was the paella. Just thinking about it makes me hungry - they cooked a relatively thin layer of seafood infused rice in a traditional paella pan, and the bottom had a perfect crust when it came out. And paella is one of those dishes that are best when a tad (overly) salty with a strong seafood flavor. We ordered one pan and it was so delicious we had to order another one (which proved to be critical later on in the night).

The waitstaff is also very friendly and not pushy at all - he recommended we order a few dishes to start, and to add more later if needed.

Note this restaurant is located inside ARIA in an open space, so the tables are clustered around in the lobby area (it's not an enclosed restaurant, but there is a more concentrated area of tables with more privacy), so people may be walking by as you dine depending on where you're seated.

Overall, very much recommend this place for great food in a more casual environment.",0,0,0
5052513,v4VjSpzy2Mn2ZFMzSZtpFQ,V4hEElrMnSB-3noFSG439g,_w5hBpkjHs5_Hv3pLeHtIw,5,2014-10-01,Awesome tapas. Black rice is the BEST! And the tuna cones...and the ceviche...and the grilled calamari. YUM!,0,0,0
5064197,eleZNSqd1PedQd1jIcafDQ,5C562to_xAFakM8jDuy7Xw,_w5hBpkjHs5_Hv3pLeHtIw,5,2014-06-06,"This is a really fun Spanish Tapas style restaurant. It has slight influences from the micro gastronomy movement. Just try the avocado canneloni, seafood ceviche, lobster gazpacho, huevos estrellados, and you will realize for yourself that this place is not hard to love. This being Vegas, the restaurant has really glamorous decor with mosaic tiled bathroom being a highlight.",0,0,0
5067950,r8hItw5HK-CojXvwf-0jig,E6b3qhgVHqWNFMW9Qm9Wzg,_w5hBpkjHs5_Hv3pLeHtIw,4,2017-10-21,"Great place to try in Vegas if you're into tapas or if you want to try for the first time.  Recommend to order light to begin with, as the tapas (usually two pieces) do stretch further than you'd think and you can always order more.",0,0,0
5067977,FDQ4X-jeGaY_yV7LT_8dbw,hZcROqUcSL7AV27mHM1e0A,_w5hBpkjHs5_Hv3pLeHtIw,4,2014-11-03,"Great wine list with a formidable number is sherries by the glass.  The Agua de Serrano cocktail is a must try - sweet with a wonderful seductive heat from habanero pepper.  The list of tapas promises to deliver a different experience every time you dine here.  The chicken croquettes were rich but light and airy.  The stuffed dates were the perfect mix of sweet and savory.  6 small plates between the 2 of us was a great taste without being overly filling.  We didn't try the paellas this time, but will definitely be back.",0,0,1
5074608,yIk7tB6A8xPQc33rLbAYbw,cvgTtA2FxJkYBFwLXaMteQ,_w5hBpkjHs5_Hv3pLeHtIw,2,2010-05-18,"I ordered the flat iron steak, poblano peppers and mixed paella.  The first two items were pretty good.  The paella was just ok.  I am a huge paella fan and this was probably the worst paella I have had. Having said that, it still wasnt a horrible meal.  My biggest complaint was the ""chorizo"" they put in the paella.  I dunno what it was but it was not chorizo. Seemed more like a ball park frank to me.  The service was ok, but the waiter through a bit of a hissy fit when the bill was charged to the room.  Dont know why, he still got tipped out.  

All in all, this place was ok. It has the potential to be a fun place, but just like everything else at Aria there is no energy to the restaurant.  This retaurant and Aria have so much potential but they just arent there yet.",3,3,3
5077726,Y7Ptw25G8lrOL5tesZvKHA,CsozyO80UuEEFfgqnBIlCA,_w5hBpkjHs5_Hv3pLeHtIw,5,2011-09-06,"Discovered this place quite by accident, and glad we did. Each dish had a delicious twist on the traditional tapas menu and these unique additions really made the meal. (I'm talking foams and other molecular gastronomy type twists.)

Plenty of options for vegetarians, and the small plate style makes it easy to try a lot or a little. And save room for dessert, they had the best fruit (with sparkling wine foam) I've ever tasted.",0,0,0
5079234,9INU4Uw1N1ZpKv9Kv3ipxA,hx2F4hlIZRh8fvb0uVJxzg,_w5hBpkjHs5_Hv3pLeHtIw,5,2014-03-08,"Great food, decent service, wildly marked-up wine list. You should still go.",0,0,0
5085873,iQscuTlEsWpu6f6FYMhIJw,etuVY9HmUn3oqzxs305t-A,_w5hBpkjHs5_Hv3pLeHtIw,3,2016-02-28,"Felt a bit like eating in the middle of a mall. The cocktails were only ok although the Spanish wine list was enjoyable. Our server was mediocre at best. The tapas ranged from ""eh"" to very, very good. Really enjoyed the stuffed piquillo peppers. Felt like it was good value for the money. Unlikely to revisit the next time we are in town.",0,0,0
5088715,loktXSm9xJkah0VsZr71XQ,KpqQMuSO9oQWDPHaahVkJw,_w5hBpkjHs5_Hv3pLeHtIw,4,2013-06-05,"Love this place. It was a Tuesday night and the place was packed. Luckily we had a reservation and we were seated right away. The service was fairly quick. The ambiance is lively and bright, it's loud but bearable, everyone looked like they were having a good time.

Continue on to the food. There are many selections on tapas, price ranges from $11-$30 each most of them are at $14-$16 which are fairly reasonable being a restaurant at the Aria. We ordered the Mixed Seafood Ceviche, the Lobster Saffron and the Bomba (spicy meatball) to start off. All were delicious. Then we shared a Mixed Paellas $50, can be shared among 2 ppl, (lobster, mussels, chicken, spanish pork chorizo and vegetables over saffron rice). The rice was a little hard for me but the seafood were cooked to perfection. Hint: all the dished we've tried was a little on the salty side, that's how they get you to drink more. We also had a pitcher of white Sangria which was way more than enough alcohol for the 2 of us.

By the end of the meal we were too stuffed to try dessert. We'll be back next time to try other tapas.. they all sound so good.",1,1,2
5091341,SwnaozrnVpk4kyLDxgpoTg,B_zDauhADQ_uZElcapzaow,_w5hBpkjHs5_Hv3pLeHtIw,3,2011-09-09,"So, my friends & I came here after seeing some good reviews on Yelp. The restaurant itself is really nice. Since it's tapas, we ordered a bunch of stuff:

Stuffed piquillo peppers
Beef and cheese
Avocado cannelloni
Grilled angus flat iron steak
creamy risotto
traditional spanish chicken croquettes
Montana serrano
coca mallorquina
almond cake
molton cake

The best thing was the stuffed piquillo peppers! We could have had 5 plates of those, lol. The rest of the food was good, but nothing special (especially for the price). I'm glad we tried it, but we all agreed that we've had better tapas elsewhere.",1,0,0
5094083,CB5sw8whoigUznuYAJDyMA,AvlcCUhYaOldKwa4DAKy6Q,_w5hBpkjHs5_Hv3pLeHtIw,2,2013-07-23,"Man this place seems to be all hype. The few things we ordered were extremely salty and pricy. The bite size is pretty small, I thought the whole idea behind empanadas were they were to be shared, but the portion size might not satisfy two. In fact we went here to have the paella, I have had paella in Spain and Miami and I really enjoyed it, but the one they serve here was not that great. We left very disappointed, maybe I just walked in on a bad day at the kitchen...",1,0,0
5094435,9L8GCEzARkXM5hU6848lFw,npuXT8e8XaKiTVnbvpXwEA,_w5hBpkjHs5_Hv3pLeHtIw,3,2014-06-16,"Shady continued his trek across Aria eateries stopping by Serrano for round 2 of four in one evening. As should be noted in his reviews, Shady has had an affection for the spanish\/tapas style eateries as of late. The choices here for Shady and EXTREMELY lucky guest for the evening as we sat at the bar were the short rib tapas as well as the mixed seafood ceviche. Short ribs were like butter and are a typical Shady go-to and they did not disappoint. The ceviche was good as well, but a touch lacking. Maybe the ""mixed"" seafood just blended all the flavors together but it seemingly lacked a punch. Nonetheless, Shady and Co. stepped out for round 3 of the night-Sirio",0,0,0
