index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
4098704,s6TgCZCbZAb70TZPsxlgMg,xJGNJ6il19KRmHEqDGq6BA,HhVmDybpU7L50Kb5A0jXTg,5,2015-06-30,"Went in for my daughter's 18th birthday for our for our very first visit. I wanted to see what all the hype about Guy was. My daughter and friends are oddly fascinated and possibly obsessed with going to 'Flavor Town'. We eat out a lot and have high expectations when comes to service and food. Let's just say this visit led to us rerunning the following day with her brothers... It was AMAZING!!! The Mac & cheese bacon burger was delectable... The ranch was out of this world, I cannot even put it into words... Did I mention it was on the Happy Hour menu? Just typing this is making my mouth water, literally. Nice size patty with bacon, lettuce, pickles and a lightly toasted bun... The flavor was unlike any other I had ever had before. The Mac & cheese enhanced those flavors and took this burger to the next level. The fries came with ketchup, BBQ sauce and yes friends, RANCH!!! Also on the happy hour menu was frozen peach Ciroq shots for 9$ I could go on forever, but no worries, I won't. Last but certainly not least was our server, Chris Anderson from Glendora, CA. He was the best server that I've seen and took very good care of us. He made sure we had everything we needed and answered all our questions about the food, restaurant and 'our' new obsession, Mr. Fieri. A real genuine man who made sure our night out as a family was a memorable one. As I mentioned before, we eat out a lot and this is my very first Yelp review. Go check it out and you will be as in love as I am. Thanks, we will be back again to 'turn on our flavor jets'.",0,0,0
4099147,UQz_HuaCj59Hyi7VH-1u0A,ymLlD_Kqy6nrpdD-geAt0w,HhVmDybpU7L50Kb5A0jXTg,4,2014-12-17,"Came here for food and drink. No complaints. The turkey burger was so darn delicious and I'd come back just for that. The fries were a mix of every type of fry you can imagine (waffle, shoe string, steak etc) which was interesting. The drinks were very tasty. Yes its a celebrity chef restaurant and it was pricey but I came away very satisfied.",2,0,1
4101286,yxhaXkdMfEFkoOAv5tvi7Q,W4HNd7F-jEegLDcXcQihgg,HhVmDybpU7L50Kb5A0jXTg,5,2015-06-17,"burger, and wings are delicious. not enough waiters to take order. took a while to get seated and waited on. food came out on time. not kid friendly food.",0,0,0
4102398,T8aUVEwrOapYeEuYmTObKQ,0PFO0jkn-qxzMtf-GLkT-A,HhVmDybpU7L50Kb5A0jXTg,5,2017-06-23,"Researched the menu on yelp before I went in & decided I'd just have  an app. I ordered the peperoni bread stick fondue dipper. Then I saw what the couple next to me was having, Trash can Brisket Nacho's, I ordered that too. Both were amazing. I could only eat a feaction.",0,0,0
4104367,Qf_MdEk7Qcv-7tsog0tFbg,Sc0oQ_5ilIKu_HPbAd-J1A,HhVmDybpU7L50Kb5A0jXTg,1,2015-11-21,"Sat down at eleven pm just to be disrespected by your bartender check the logs for a greyhound  and bud light was goingtorder to go for six people, I got up and left because of your rude comments! Good luck guy !",0,0,0
4104426,vSzMiA9DLguy4_sqCW8jog,FkzVGrgo-ttU4FQ1KGc0fQ,HhVmDybpU7L50Kb5A0jXTg,5,2017-05-02,This is my favorite restaurant of all time. I've been back from Vegas for over two weeks and I'm still talking about how good the food was. I'll be thinking about the nachos for the rest of my life.,0,1,0
4105244,Z_k9mChkuYZUgIBkG_OcCQ,nwhDybOPEOk85Y7SPWxF1A,HhVmDybpU7L50Kb5A0jXTg,1,2014-12-10,I don't know why this place has 4 stars.  It's Applebee's food with Ruth Chris prices.  With many other options in the near area defiantly walk on bye.,0,0,0
4105477,-zEmUBYZu3xh_HD76ocWgw,wAJ1FELJPvP20c_WnGxRlQ,HhVmDybpU7L50Kb5A0jXTg,4,2015-11-23,I was very surprised by the decor and the food selection that was available. Don't get me wrong I understand you pay for quality but for some of the prices on the menu I thought to myself they are kind of pricy compared to other spots with similar esthetics. But after getting my nachos that exceeded my expectations I didn't feel so bad about the bill lol. But friendly interactive staff and a good place to put in your Vegas food list.,0,0,0
4106309,ojSUH4ClGTPRFuo0iuWL0Q,C2uPDBzST_e1RBLDmgRtWg,HhVmDybpU7L50Kb5A0jXTg,3,2014-11-09,"We ordered a bunch of dishes to share   -  Caesar Salad, Sashimi Won-taco, Lollicup Wings, Chicken Sandwich & Quad Fries   Their presentation is amazing, but the food looks better than it tastes.  It's not bad, just falling short of my expectation.  The highlight was the Quad Fries, different kinds of fries with yummy dipping sauce.  My curiosity has been satisfied, but most likely I won't return.",0,0,0
4106388,xeT1eT661bbBLXfIBeK-ng,a4k0FCcOwh224spX0Omz5g,HhVmDybpU7L50Kb5A0jXTg,2,2017-10-24,"We were excited to try a ""guy"" restaurant and this place was packed!  It was way below expectations though. The bbq pork sandwich wasn't anything special, and my wife said her wings were just okay. Service was good though and everyone friendly. We just expected a more fresh and unique taste from one of his places. It was like eating at a Chili's or Buffalo Wild Wings. It's okay, good sometimes, but nothing special. Like every other big chain.",0,0,0
4108707,aX0bB2XaOnq41Tdp3X5v-A,xtE6J-Ie-DKUc-fkvlWHdQ,HhVmDybpU7L50Kb5A0jXTg,5,2016-10-24,"This is my must go to place for lunch or dinner when I am in town. It is affordable, tasty and on the strip.",0,0,0
4109662,mQtBMGwaRfbPuUha3BdEXg,H2Tfy_3cXPlzKqoeiWOw4g,HhVmDybpU7L50Kb5A0jXTg,1,2016-01-30,"Eh. If you can't eat meat or cheese don't bother. Only 1 vegetarian option on the menu. When I asked the waiter if there were any other options or if there was anything meat could be taken off of (restaraunts do accommodate like that often, ya know) he said the Greek salad was vegetarian. Greek salad has sardine dressing. It's not vegetarian! I just wish there was a little more variety on the menu. It's very much a cheesy, meaty, greasy mess. If you're lactose intolerant I wouldn't suggest either. They lost a whole table because I couldn't eat anything on the menu. Overall very disappointed....And I love Guy!",0,0,0
4110107,1cwk36TsT579nOMKxQ3ybw,sHOxQpXNYGF2YHkSeLKKEA,HhVmDybpU7L50Kb5A0jXTg,5,2015-06-09,"For the amazing service we got I give this place a 5 star!! Our was everything you look for in a server. He was friendly, smiled, and advised us of things to try on the menu (damn but I forgot his name). 
My girlfriend had their Original Ringer Burger (not the famous one with mac n cheese which looked AMAZING and I wanted to try it!) I had the Motley Que Sandwich. Both our plates were amazing! This menu here is sooo different that I cant wait to be back here next week to try something else off the menu!",2,1,2
4111181,l4mKnzBGrtpA1wVhWEU1fg,x8Pc1Lt8fsK1U4bpa57QVA,HhVmDybpU7L50Kb5A0jXTg,4,2014-12-12,"Portions are huge! Food -spot on! We ordered the ribs with fried polenta, truffle fries with wontons tacos as appetizer. We were not disappointed.",0,0,0
4112419,LQJU6SPwJAuzPrd1v7lVTw,_00b6oetCQ8UZ3Tus-0bEQ,HhVmDybpU7L50Kb5A0jXTg,2,2017-04-03,Me and my husband  went around 12:00pm ordered wings and the wings were completely  covered in I think green onions so it made the flavor  a little strange also we ordered burgers and they tasted burned  I know it wasn't the waiters fault but he took off one burger from the bill also we got charged for the other one we didn't eat maybe I would give this place a try again but I think I would prefer to watch the show instead,0,0,0
4113066,9DvfkNFokrH79ZG_NvYHwA,Sj9wrHrlnt_pmrWit5RyWg,HhVmDybpU7L50Kb5A0jXTg,5,2015-10-29,"Absolutely fantastic restaurant. Loved dinner so much that I went back from breakfast two days later.

Dinner, went fairly early for a Vegas dinner crowd, no waiting at all. Wait staff and hostesses were polite and helpful.  Menu is perfect, easy to navigate, not a book of choices, just a select few of very good ones.

Started with the Vegas Fries, which were basically wedge french fries in some sort of batter that gave them a fantastic buffalo tender texture. Perfect blend of buffalo sauce and herbs and cooked to a fantastic crunchiness.  I really enjoyed it as an app, two of us finished the plate with no problem.

For dinner I had the Italian Cold Cut salad. Awesome to say the least.  It was a light salad tossed in a vinegar italian dressing. Great cuts of sausage found inside, along with olives, pepperoncini and other surprises. The best part of the dish though? Served in a bowl made of prosciutto and provolone (I believe it was provolone).  Fantastic, the perfect cross between filling and light.

Two days later we went back for breakfast.  I had the Maple bacon french toast, just as awesome as the dishes from the first trip!  Delicious (although just a touch overcooked) french toast, thick and crispy maple encrusted bacon, caramelized banana wedges. Outstanding.  To complete the dish, also included a watermelon gazpacho to cleanse the palate.

Overall very happy with the service and the food. I will most certainly be coming back on my next visit to Vegas!",0,0,0
4113362,6WX10xYLh9kG1rtdJU6XHA,UGL-2rq7AQS5kMrYFtqxSQ,HhVmDybpU7L50Kb5A0jXTg,3,2016-01-23,"During my stay at The Linq which I would recommend highly I ate ate This establishment twice. A burger prepared well
And served hot is truly an art. 

Guy's Restuarant delivered on both counts the burgers and libations were excellent. The service was fast and efgicient, unfortunately when Ihe server asked how everything was I told her everything was excellent except for the fact that my fried onion ring had the color of dark chocolate and inedible  Either it was overcooked or refried and at $18 a burger and $17 per margarita was totally unacceptable. The server looked at the onion ring and said. Glad you are enjoying your meal. ""Really"". 

No complains about price or initial service but the fact it wasn't corrected immediately blew my mind. Hopefully this will be corrected or not as Vegas is a turn the table town.  Next customer please. Building return business not do much.",0,0,0
4113797,fmX3ceKtihsZD5G5JtACqQ,7qfdygIl1h5E-kDTODscYw,HhVmDybpU7L50Kb5A0jXTg,5,2017-02-11,"The food was amazing! You dont get alot of fries with your burgers. To me the burgers alone should fill you up, but for those bigger eaters you should order an extra side...We went around 9PM.. wasnt busy didnt have to wait and the service was definitely fast!",0,0,0
4119618,7SXQwPy2onsaeLCrAaYR-A,BPL8bDIem9Dfx6JeV8KJLg,HhVmDybpU7L50Kb5A0jXTg,3,2017-02-14,"Great service, but the hamburger was way over cooked and almost the texture of cardboard. I was disappointed and definitely not impressed. Had a salad along with the burger and fries, where the salad was the best part (cause I didn't even finish the burger or fries). The other part that worked for me was my Blue Moon beer :).

Oh well. It is unfortunate that Guy is better on TV than his food is in real-life. What a bummer.",0,0,0
4120019,ap06zWL_krvufKmu3x2LpA,bMIw-Zk-2-vCEF-pLENo7w,HhVmDybpU7L50Kb5A0jXTg,5,2014-08-07,"Don't miss eating here!! The food is extraordinary! We split 3 appetizers for dinner and it was MORE than enough. The Nachos were out of this world. Every layer had topping on every chip. The taste was sooo good, new and delicious.",0,0,0
4124646,H0IjrmTpYHwfhtStQ2fZwg,8HMN1jABE5y7my-B8m62Cw,HhVmDybpU7L50Kb5A0jXTg,5,2017-06-21,"Come hungry! Huge portion. Outstanding service. If you want great Nachos, come here.
All we needed was two more people to eat it all.",0,0,0
4129789,BKcx06gzo_E-mg9KnbOr3Q,xGCwNSlYnWWyZwmr_iB7vQ,HhVmDybpU7L50Kb5A0jXTg,4,2015-01-03,"Located at the renovated Linq Hotel & Casino. Came here with friends and tried the Fireball Whisky Wings.  Other reviewers mentioned that they were spicy or had a kick.  Maybe it's just us, but we thought the wings and bleu cheese & wasabi dipping sauce weren't spicy at all.  Unfortunately, by the time the runner delivered them, they were pretty much at room temperature.  We didn't care for the wings, but the raw vegetables and dipping sauce were good.

The bartender, Andrew, worked his ass off that night and still remained very courteous and patient with the customers at the bar -  even though some of them were being difficult.  He also did a great job preparing the drinks. For some reason, they tasted better than Michael's versions.

If you think you'll be spending a couple of hours here, the drink tab will add up fast ($12 per drink), so try to go during happy hour for a $4 discount.  Also, if you're a Total Rewards member, present your card for a $1 discount on food menu items.

The 4 stars are mainly for the customer service.",0,0,0
4131442,Jle15gyFORpdLz14Nf10VA,nC5ef9-FXd0Y5m_nqk3sPQ,HhVmDybpU7L50Kb5A0jXTg,5,2014-05-09,Honestly the best burger I've ever had. Mac and cheese burger. Comes with four different types of fries. Ask for a side of ranch for the fries. Creamy and garlicky. YUM! A must go when in vegas. Aside from the food the atmosphere was great and the staff was very friendly. Oh and love the skull napkins. Had to buy a pair to take home.,1,0,0
4134505,4ytFHucZvjbpjziqPuAJtQ,dDe8K-gvBXuqp2zXmUFotg,HhVmDybpU7L50Kb5A0jXTg,5,2017-01-27,"Went here with my boyfriend around 9 on a weekday night. It was packed as usual and were told that there'd be about a 10 min wait but it ended up being way quicker than that! Yay! 

The restaurant feels like Guy's personality and we loved it. We were laughing at the servers' outfits, they were definitely his style! 

Our server was nice and quick, he took care of everything we needed when we needed it. 

My boyfriend ordered the amazing Mac-N-Cheese And Bacon Burger. He asked me if he should order it before he did because just like everyone else, he was worried it would be wayyyy too much! I expressed my same concerns but we both decided it needed to be ordered and eaten by us. After all, we were at Guy Fieri's Vegas Kitchen!! It was the best idea we ever agreed on. It was PERFECT! Just the right bite, the Mac n Cheese was not overwhelming, you can still taste everything else the burger is made out of. My boyfriend actually said he would've liked having even more Mac n Cheese on top of it. 

I ordered the Picnic Turkey Sandwich and I was in love at the first bite. The pretzel hoagie was yum, the sauce, turkey, everything was perfect. Especially the kettle BBQ chips!! I ate the whole thing and licked my fingers clean. Mmmm.

I was very impressed with this restaurant! The service was fast and the food was awesome! If you love Guy Fieri like I do, you'll be excited to read the menu, try the food, and see the interior and the servers' outfits!",4,4,2
