index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
4458914,2jLxk-AYplmDdYPT9nI9yQ,D9eby8wBjf5kqOTk_EQkcA,XXW_OFaYQkkGOGniujZFHg,5,2016-09-17,"What a fun restaurant to hold your event.  We celebrated my mom's 80th B Day at the Peppermill.  The manager could not have been more helpful.  The Peppermill made menus for our event in my mother's favorite color. The package included the menus, balloons, table clothes and our own waiter. The food and service was awesome. i would  highly recommend the Peppermill for your event!",0,0,0
4458953,sO1xvjgDprwr_oAR1_oGDQ,-n1_PAasK8fksuglDiBxuw,XXW_OFaYQkkGOGniujZFHg,5,2013-11-30,"This is our go to spot since we don't have a huge appetite and don't want to splurge $40+ bucks on a pricey buffet.  This is the place to go if you want a good price, large portion & delicious meal.  Their omelettes have 10 eggs, so this gives you an idea as to how big a portion they serve.  My recommendation if you don't eat a lot, split it.  Also, if there's a waiting time go to the fireside lounge through the glass doors if you're 21+ as you can order cocktails while you wait and the waiting time won't seem so long.",2,0,1
4464866,v0OUtR438C9aVNoGHS4mhQ,1JlozzvlhfEp-Bj_7nHtzg,XXW_OFaYQkkGOGniujZFHg,4,2017-09-10,"Pretty good, especially if you're hungover. Gigantic portions, decent prices, great service, tacky atmosphere, cocktails that will make you holla and the wait wasn't bad at all. I ordered the corned beef hash, which is the junky stuff and that made us happy. I only wished it came with some rice, but omg the blueberry muffin was bombbbbb. We all shared a stack of pancakes and to be honest it felt a little flat to me. It was tough and just didn't hit the spot for me, although they were large and looked delicious.",0,0,0
4472380,9_bAr6maqfnshdJ2TFJxXw,6sevi2Wr-TrCi4KANT7XeA,XXW_OFaYQkkGOGniujZFHg,4,2017-04-16,"Got lucky this Saturday night around 11pm as there was no wait at all, and we got seated when we arrived. Service is a little slow but the atmosphere can keep you entertained. Portions are huuuge. Definitely worth the $$ in my opinion. Oh but pass on the Broskins. They were dry and not very good. Onion rings are AMAZING, along with the peppermill pastrami burger and Ive never been disappointed by a breakfast here. Overall I love this place. It reminds me of a Dennys....but on crack....Vegas style. Try it!",0,0,0
4472509,gWMxxXgGgAmWmtXxSXfENg,Az2CCYtL1b3IwlR8KxtrkQ,XXW_OFaYQkkGOGniujZFHg,4,2016-06-18,"The decor at this place is pretty neat! It has an old school ""fancy"" feel, great food and good service. I only gave 4 stars because one of the meals (French toast with scrambled eggs, sausage and hashbrown on the side) came out a bit cold like it was sitting for a while, but they were reallyyy, really busy (seems like they always are)! Other than food temp and the hour wait, it was good!",0,0,0
4473576,NAyw6u9tJwZur2mCffwi2w,-oAN2FMuPzbNZC91eChvgw,XXW_OFaYQkkGOGniujZFHg,5,2008-02-27,"I love that you have to walk through the diner to get to the bar.
Make yourself comfy on the red naugahyde next to the firepit and get yerself a great big 'ol drink.
Another Vegas favorite of mine. Can't say I've ever actually eaten at the Peppermill though. However, I've had plenty to drink at the Fireside and can definitely say it's tops.",1,0,0
4475179,mbPmQfnD3R5Cy3hABvHZrA,STPMW3_6Uk1CGCStvJkn4A,XXW_OFaYQkkGOGniujZFHg,5,2016-01-21,"Eating at the Peppermill has become a tradition for us every time we're in town. Open 24\/7, it exemplifies the glitz and glamour of the old Vegas--garish and all. With everything from the neon lights to the boldly colorful booths and the fluorescent table sugar, this place will make you feel like you've arrived in the city and gone back in time.

Not to mention, it's also one of the best deals on the Strip. For $13.50 you get a lot of food. I'm partial to the omelets, which are huge and come with a hefty portion of hash browns and toast\/muffins. My two favorites are the Maserati and the Marco Pollo. 

The hash browns are thicker than any I've ever had. It actually feels like I'm eating pure potatoes--not overly buttered ones.

This place has the classic diner feel, but better food and heartier portions. It's pretty packed, even in the graveyard hours. And every once in awhile you'll catch a famous face sitting at one of the booths.

I definitely recommend the Peppermill for anyone who wants to get that iconic Vegas feel when coming into town.",1,1,3
4484800,EU399-aOQGcr5hol0bX0Wg,xJEpQXgkeeZsBFivohgJKg,XXW_OFaYQkkGOGniujZFHg,4,2011-05-19,"Everyone has already said it all.  Solid but unmemorable diner food, in a place that is divinely Vegas.

It's a must-see.  Ambience is 6 stars.

The rest doesn't matter much.  It's edible.  You won't get food poisoning.  Good drunk food alternative to Denny's.  Worth the trip even if it's out of the way.",4,3,3
4485842,4iU-Pxdimjyh4nG9NNC82Q,ork3wkDUO6ADmZbDBXHTLA,XXW_OFaYQkkGOGniujZFHg,4,2013-06-01,"First time visiting this restaurant & I gotta say it is good!  Had chorizo & eggs plate & my bf had  eggs over easy dish, they were both good, will definitely go back.",2,0,0
4487374,nhVjgiiInxLH6JRLsXi7LA,eInH8kU_vC2PhY3UQD660Q,XXW_OFaYQkkGOGniujZFHg,5,2017-01-29,Ate here for lunch while on vacation. Portion sizes are worth the price you pay and food was really good. If I ever make my way back out here ai would stop at this place again.,0,0,0
4487918,2OxOG19K4zEP_dlyh9gyGw,epkRB3J_oBEiyiwahvdmGg,XXW_OFaYQkkGOGniujZFHg,4,2013-08-02,"This is as Vegas as it gets, folks. Nothing says Vegas like being greeted by a row of slot machines upon entering a diner with decor that looks like an indoor park threw up all over a casino. That might not make sense, but anyway, the food is awesome.

My cousin and I had one of those late nights and wanted some grub before heading home. She wanted breakfast food, and I wanted something with meat and fries and maybe some greens to make me feel like I'm eating ""healthy."" Not a problem. Peppermill's menu has a good amount of tasty options.

Tangy Buffalo Chicken Wrap: I ordered this wrap which comes with the choice of either curly fries, regular fries, and onion rings. I chose curly fries because I can't remember a time when I went to a restaurant where that was an option. I think wraps can be hit or miss, but this was a hit.  I was really diggin' the combination of the spicy chicken and the mixed greens and house made ranch dressing. The curly fries were crunchy, greasy, and delicious.

The service is decent, though slow. We waited quite a while for our food to arrive, but the wait is worth it considering how good the food is and the generous portions you receive. 

Peppermill's location is on the sketchy side of The Strip, but the parking lot is well-lit and there is security that patrols the area. 

The prices here are more than the typical 24-hour diner-style establishments, but it's worth it. Skip going to the Denny's that's just down the road if you want some good, late grubbin' after a long night.",4,4,4
4488494,Yf7mip0LU-FVG-QR14P1Rg,tb7q_TIKu_pha2UFyneMmA,XXW_OFaYQkkGOGniujZFHg,4,2012-09-14,"This place is hilarious!  

We found it on Yelp (course) and were seriously surprised. LONG day of flights plus a workout in. We didn't want to get super decked out. Went literally from the fitness center in our hotel to Peppermill after walking down to the strip. We told the cab to take us here and he was cracking up.  We didn't get the joke till we arrived. 

Pretend and visualize you at a IHop\/Denny's with ambiance lightening, dance music that serves alcohol. You have arrived at the Peppermill Lounge. LOL!!!! 

The food ROCKS here. Late that Saturday night we each had a mediterranean omelette with egg whites and hash browns.  Bran muffin for him, blueberry for me.  We barely said a word to each other. We just chowed! I kept eye balling these HUGE onion rings that were passing our table and said I HAD to go back at some point and get my onion rings.  It was a must-do. 

The next day for lunch we needed something sort of easy and quick. It was Sunday and we walked in around 1130 am to see a JAMMED room of people WAITING for tables to get in....I'm telling you, it's THAT good. We by-passed them and went to the Fireside Lounge side of the facility. We ordered a few cocktails a fruit\/cheese plate, BIG bowl of Onion Rings as big as your head...and a plate of sliders. I didn't touch the fruit\/cheese, overdosed on Onion Rings as planned and had a slider with maybe a few chips.  The food was again, awesome.  Next time I'm just getting those onion rings. :) 

We made fun of it yet went there TWICE.  We like our grub and it was worth going two times. Prices are more than fair and the staff is good.",2,0,0
4490949,xTgS5ICoMUa1IHaxiOBdPA,Hu7enXn4fXQQMoRmrttGCw,XXW_OFaYQkkGOGniujZFHg,5,2015-04-19,My favorite dinner in Vegas! The country fried steak is bomb.com! I always order that with extra gravy. Portions are huge. The nachos is pretty good too. The place is lively with neon lights and looks like a club rather than a dinner lol.,3,2,2
4491780,Hq68ZknZoQQ0SYdVdR_UCQ,s4rIyyPSIZI0Efl0yNAeSA,XXW_OFaYQkkGOGniujZFHg,5,2015-04-07,"My first time here and I enjoyed it.  Went for a late night dinner with some friends and it wasn't crowded at all.  Seated as soon as we walked in and the waitresses were at our table in no time to take orders.  

   I ordered the Hot Pastrami Deli-Style Sandwhich with fries.  First of all the portions they give you for the price is huge!! The sandwhich was 2 layers with mustard and mayo on rye bread that didnt interfere with the taste of the delicious pastrami at all.  The fries were also good, crispy and hot.  

  Employees were very attentive and overall the customer service was great.  Definitely got my money's worth from this place.",0,0,0
4494445,xAzKxlbIyWvko6147WoDdA,wZPizeBxMAyOSl0M0zuCjg,XXW_OFaYQkkGOGniujZFHg,4,2016-03-21,"Upon the recommendation of a friend, I knew I had to check out Peppermill, even if I was going solo.

This retro lounge really hit the spot. The fire pit is definitely special, though all the coves throughout the lounge make it an intimate spot or great for a group.

I went for the Blue Hawaiian with Grey Goose ($10.50), and it went down easy. No skimping on the alcohol.

I did find it a little weird that all the servers are wearing long, black, busty gowns, but they looked classier than at other places, for sure.

They played old, live music clips of 90's artists singing their biggest hits, like Jewel, Hootie, and Sheryl Crow. Again, a little odd, but pleasant.",2,0,2
4498421,Q49UhipmKzRI2-KMzlkGAQ,FWYjGKHmbjxrkXROctTGYA,XXW_OFaYQkkGOGniujZFHg,2,2013-01-15,"After reading mixed reviews, I decided I wanted to try this place out anyways.

Came here late last night with my boyfriend. The setup and decorations were pretty neat.

After opening my menu, all that ran through my mind was ""Denny's food but double the price,"" so I expected the food to be good.. Or at least somewhat decent.. Wrong. We ordered the sampler to share, and neither one of us liked a single thing from the sampler, if you want cheaper and better diner food, go to Denny's or iHop.

Two stars because our server was very nice, and inside was cool. Food was not good at all.",4,1,1
4499347,DBU1hLt-GjRAq2X3laTnAw,hHvkUOtUvg9PT70-BMakEw,XXW_OFaYQkkGOGniujZFHg,4,2016-02-07,"Love Neon lights while your dining?  Then you've come to the right spot.  First of all the portion size is big.  Sharing a meal would be a good idea or you'll need a wheel barrel out this place. 

I've only been here for breakfast whenever in Vegas.  It should be on your to go list-dining if your an out of towner.
The menu ha everything for everyone and the food is great.  
If you walk in and there's no wait then your lucky.  Otherwise expect to wait for a while.  
Ambience is unique and something Vegas offers no where else.  Polyester uniforms and shimmering tights for servers bring you back to 80's flashback.  
Nothing fancy just great grub. You won't regret it.  Enjoy!
Off to the next meal adventure my friend...",1,0,1
4501183,5Pgl1N82hSAiJ6CMM3DsGQ,GVTAaT3hjOHNn0C8y9R68w,XXW_OFaYQkkGOGniujZFHg,5,2013-05-21,"I've lived in Las Vegas 35 years. The Peppermill is a classic place, actually timeless. Whenever I have guests from out of town I love to take them here. The portions are big and the prices are reasonable. I highly recommend it.",0,0,0
